# x1 x2 y

52 2944 0.000675655558088
52 2816 0.000672586135621
52 2688 0.000669191357797
52 2560 0.000665825536601
52 2432 0.000661794267696
52 2304 0.000656897973538
52 2176 0.000652559445943
52 2048 0.000649261227959
52 1920 0.000649272170955
52 1792 0.000643920523233
52 1664 0.000691161900407
52 1536 0.0006280311971
52 1408 0.000617557326312
52 1280 0.000607912548263
52 1152 0.000593938602654
52 1024 0.000574909339934
52 896 0.000557872128978
52 768 0.000537022019231
52 640 0.000502417447917
52 512 0.00046327705
52 384 0.000409266714286
52 256 0.0002959735
52 128 5.63875e-05
52 64 8.8234e-05
52 32 2.829e-05
52 16 3.122e-06
52 4 5.9e-08

48 3200 0.000607718082498
48 3072 0.000660308333652
48 2944 0.00062843218888
48 2816 0.000625925055845
48 2688 0.000622994481403
48 2560 0.000620086346685
48 2432 0.000616457827649
48 2304 0.000612606918342
48 2176 0.000608357969134
48 2048 0.000605820107999
48 1920 0.000606919446543
48 1792 0.000601710494002
48 1664 0.000593617767557
48 1536 0.000638126809109
48 1408 0.000578041009301
48 1280 0.000569878722854
48 1152 0.00055771808459
48 1024 0.00060801930192
48 896 0.000526144804107
48 768 0.000583800940767
48 640 0.00047754529703
48 512 0.000522002309859
48 384 0.000373678304348
48 256 0.000394631333333
48 128 5.63875e-05
48 64 5.88226666667e-05
48 32 2.829e-05
48 16 3.122e-06
48 4 5.9e-08

44 3200 0.000562893649057
44 3072 0.000560296569976
44 2944 0.000557252634904
44 2816 0.000605066970925
44 2688 0.000575988249911
44 2560 0.000573384209256
44 2432 0.00057039123612
44 2304 0.000566770751464
44 2176 0.000563354838577
44 2048 0.000561083060092
44 1920 0.000562177455383
44 1792 0.000557970298292
44 1664 0.000551618606813
44 1536 0.000546129736887
44 1408 0.000584565174191
44 1280 0.000531410535198
44 1152 0.000520514124235
44 1024 0.000505653207547
44 896 0.000492677013314
44 768 0.000474648356941
44 640 0.000455019575472
44 512 0.000416428808989
44 384 0.000358108375
44 256 0.0002959735
44 128 5.63875e-05
44 64 5.88226666667e-05
44 32 2.829e-05
44 16 3.122e-06
44 4 5.9e-08

40 3200 0.000517102757969
40 3072 0.000514861258424
40 2944 0.000512234803184
40 2816 0.000509544603034
40 2688 0.000506900168508
40 2560 0.000549925427485
40 2432 0.000523315351362
40 2304 0.000520279489226
40 2176 0.00051752281001
40 2048 0.000515854581507
40 1920 0.000517340846393
40 1792 0.000513632018171
40 1664 0.000507948008158
40 1536 0.000503154648006
40 1408 0.000496413492971
40 1280 0.000533210183841
40 1152 0.000481335641766
40 1024 0.000468903176312
40 896 0.000458115077029
40 768 0.000444432015915
40 640 0.000423088377193
40 512 0.000394278340426
40 384 0.00034378404
40 256 0.000273206307692
40 128 0.000112775
40 64 8.8234e-05
40 32 1.4145e-05
40 16 3.122e-06
40 4 5.9e-08

36 3200 0.000470329285573
36 3072 0.000484195258033
36 2944 0.000466308598434
36 2816 0.000464114089431
36 2688 0.000479384742344
36 2560 0.000477512788627
36 2432 0.000475529005986
36 2304 0.000494652826822
36 2176 0.00047066295776
36 2048 0.000469354158714
36 1920 0.000470796847221
36 1792 0.000468005836268
36 1664 0.000463382758386
36 1536 0.000459475922836
36 1408 0.000454054422268
36 1280 0.000448756290717
36 1152 0.000479706756345
36 1024 0.000430915349412
36 896 0.000422116173638
36 768 0.000456541880109
36 640 0.000392130691057
36 512 0.00036335454902
36 384 0.000390663681818
36 256 0.000322880181818
36 128 0.000112775
36 64 5.88226666667e-05
36 32 2.829e-05
36 16 3.122e-06
36 4 5.9e-08

32 3200 0.000422530391823
32 3072 0.000433700526186
32 2944 0.000419242661134
32 2816 0.000417457258622
32 2688 0.000415661740879
32 2560 0.000428310028336
32 2432 0.000411473549833
32 2304 0.000408637518681
32 2176 0.000406184019194
32 2048 0.000441097181472
32 1920 0.000423659223365
32 1792 0.000421232928918
32 1664 0.000417517143464
32 1536 0.000414497857733
32 1408 0.000409750588871
32 1280 0.000405946758748
32 1152 0.000399868396333
32 1024 0.00042487202439
32 896 0.000383697766129
32 768 0.000373164521158
32 640 0.000362647180451
32 512 0.000386064208333
32 384 0.000306950035714
32 256 0.0002367788
32 128 0.000112775
32 64 5.88226666667e-05
32 32 2.829e-05
32 16 3.122e-06
32 4 5.9e-08

28 3200 0.000379529526111
28 3072 0.000378264639872
28 2944 0.000371127126986
28 2816 0.000369741330253
28 2688 0.00037934629104
28 2560 0.000366693763095
28 2432 0.000365003651419
28 2304 0.000362786018227
28 2176 0.000360804797545
28 2048 0.000373248423351
28 1920 0.000374974505952
28 1792 0.000390389610216
28 1664 0.00037039560243
28 1536 0.000367846844015
28 1408 0.000364222745663
28 1280 0.000361359163934
28 1152 0.000356612192453
28 1024 0.000349268230576
28 896 0.000372955947368
28 768 0.000335773286573
28 640 0.000325892398649
28 512 0.000303788229508
28 384 0.0002864867
28 256 0.000273206307692
28 128 0.000112775
28 64 8.8234e-05
28 32 2.829e-05
28 16 3.122e-06
28 4 5.9e-08

24 3200 0.00032184933303
24 3072 0.000335538422447
24 2944 0.000326867426664
24 2816 0.00032581938588
24 2688 0.000324633389854
24 2560 0.000323375445864
24 2432 0.000321995527676
24 2304 0.000330043597809
24 2176 0.000318662626327
24 2048 0.000327862096804
24 1920 0.000316867016765
24 1792 0.000326535657284
24 1664 0.000311490382962
24 1536 0.000336829883684
24 1408 0.00031937805406
24 1280 0.000316617480609
24 1152 0.000312921294702
24 1024 0.000307226684303
24 896 0.000302497421435
24 768 0.000319753568702
24 640 0.000287095684524
24 512 0.000301318406504
24 384 0.000252782382353
24 256 0.000253691571429
24 128 0.000112775
24 64 5.88226666667e-05
24 32 2.829e-05
24 16 3.122e-06
24 4 5.9e-08

20 3200 0.000277163305421
20 3072 0.000271269564243
20 2944 0.000270297931086
20 2816 0.000269321271364
20 2688 0.000268290519261
20 2560 0.000279449995798
20 2432 0.000272181541344
20 2304 0.000270954973142
20 2176 0.000269750458096
20 2048 0.000268769602096
20 1920 0.000276445297981
20 1792 0.000267141045155
20 1664 0.000264837737539
20 1536 0.000263037914412
20 1408 0.000260350910355
20 1280 0.000280372793182
20 1152 0.000265953745779
20 1024 0.000261459707317
20 896 0.000258378325058
20 768 0.000252716244344
20 640 0.000265011401099
20 512 0.000236064738854
20 384 0.000220374384615
20 256 0.000186930631579
20 128 5.63875e-05
20 64 8.8234e-05
20 32 2.829e-05
20 16 3.122e-06
20 4 5.9e-08

16 3200 0.000217738282533
16 3072 0.000223729896641
16 2944 0.000219723371895
16 2816 0.00021908108578
16 2688 0.000218371797654
16 2560 0.00022158690895
16 2432 0.000216794277229
16 2304 0.000220129543441
16 2176 0.000214769901431
16 2048 0.000223688585937
16 1920 0.000218851481473
16 1792 0.000217896874518
16 1664 0.000216339019037
16 1536 0.000221460559275
16 1408 0.00021322550199
16 1280 0.000217643256319
16 1152 0.000209024349717
16 1024 0.000222901509917
16 896 0.000211191922004
16 768 0.000208137726708
16 640 0.000204373199153
16 512 0.000211783794286
16 384 0.000182863851064
16 256 0.0001775841
16 128 0.000112775
16 64 5.88226666667e-05
16 32 2.829e-05
16 16 3.122e-06
16 4 5.9e-08

12 3200 0.000166343785626
12 3072 0.000167809963863
12 2944 0.000165481232529
12 2816 0.000165009204435
12 2688 0.000166676682466
12 2560 0.000166220086974
12 2432 0.000165734376498
12 2304 0.000167626022432
12 2176 0.000164526601727
12 2048 0.000164069646048
12 1920 0.000167153862761
12 1792 0.000166613230445
12 1664 0.000165717180799
12 1536 0.000168638521285
12 1408 0.000163848384794
12 1280 0.000161794693188
12 1152 0.000165342161547
12 1024 0.000163489000469
12 896 0.000162542538311
12 768 0.00016755087
12 640 0.00015813795082
12 512 0.000153149438017
12 384 0.000156265472727
12 256 0.00014798675
12 128 5.63875e-05
12 64 5.88226666667e-05
12 32 1.4145e-05
12 16 3.122e-06
12 4 5.9e-08

8 3200 0.000110500722292
8 3072 0.000111882368317
8 2944 0.000110776753836
8 2816 0.000111412441965
8 2688 0.000110174929481
8 2560 0.000111821720738
8 2432 0.000110512101659
8 2304 0.000111226536776
8 2176 0.000109711645165
8 2048 0.000111889607929
8 1920 0.000110743274931
8 1792 0.000111835847956
8 1664 0.000109753997592
8 1536 0.000112468814308
8 1408 0.000110149881823
8 1280 0.000111462929814
8 1152 0.000108720449827
8 1024 0.000112132301255
8 896 0.000108520580319
8 768 0.000110303403555
8 640 0.000105772094298
8 512 0.000110964562874
8 384 0.000103549409639
8 256 0.000104461235294
8 128 5.63875e-05
8 64 5.88226666667e-05
8 32 2.829e-05
8 16 3.122e-06
8 4 5.9e-08

4 3200 5.49968294371e-05
4 3072 5.50853490027e-05
4 2944 5.49709553372e-05
4 2816 5.50672910588e-05
4 2688 5.49527407049e-05
4 2560 5.50491668294e-05
4 2432 5.57954260605e-05
4 2304 5.58878259729e-05
4 2176 5.48785409719e-05
4 2048 5.52049753967e-05
4 1920 5.56716143397e-05
4 1792 5.62811019737e-05
4 1664 5.60614745606e-05
4 1536 5.62493476605e-05
4 1408 5.60080107058e-05
4 1280 5.620610179e-05
4 1152 5.60179199763e-05
4 1024 5.60887160911e-05
4 896 5.59089576968e-05
4 768 5.6206262999e-05
4 640 5.56952367206e-05
4 512 5.59006998492e-05
4 384 5.50935961538e-05
4 256 5.46412615385e-05
4 128 5.63875e-05
4 64 3.52936e-05
4 32 2.829e-05
4 16 3.122e-06
4 4 5.9e-08
